0.00266311741948366  0.439583938471343 
0.00801072374607897  0.439605432852384 
0.0133870807824594  0.439634255219498 
0.0187924993493673  0.439666224770397 
0.0242272953353242  0.439700130406761 
0.029691789807403  0.439735420414558 
0.0351863091250437  0.439771789241054 
0.0407111850570136  0.439809047355168 
0.0462667549016157  0.439847068097009 
0.0518533616102554  0.43988576224833 
0.0574713539144787  0.439925064472215 
0.0631210864565978  0.439964925482919 
0.0688029199240286  0.440005307239315 
0.0745172211874673  0.44004617984749 
0.0802643634430353  0.440087519484163 
0.0860447263585347  0.440129306957955 
0.0918586962239546  0.440171526684508 
0.0977066661063777  0.440214165938864 
0.103589036009444  0.440257214298788 
0.109506213037533  0.440300663222747 
0.115458611564828  0.440344505724905 
0.121446653409451  0.440388736121299 
0.127470768012832  0.440433349829137 
0.133531392624523  0.440478343206329 
0.139628972492641  0.440523713421896 
0.145763961060157  0.44056945835039 
0.151936820167238  0.440615576485173 
0.158148020259879  0.440662066866676 
0.16439804060505  0.440708929022668 
0.170687369512614  0.440756162918238 
0.177016504564261  0.440803768913694 
0.183385952849741  0.440851747728976 
0.18979623121066  0.440900100413444 
0.196247866492149  0.440948828320171 
0.202741395802697  0.440997933083989 
0.209277366782483  0.441047416602725 
0.215856337880525  0.441097281021127 
0.222478878641019  0.441147528717105 
0.229145569999208  0.441198162289943 
0.235857004587195  0.441249184550237 
0.242613787050075  0.441300598511305 
0.249416534372827  0.441352407381901 
0.256265876218402  0.441404614560073 
0.263162455277462  0.44145722362802 
0.270106927630273  0.441510238347851 
0.277099963121244  0.441563662658131 
0.284142245746657  0.441617500671158 
0.291234474056149  0.441671756670877 
0.298377361568529  0.441726435111384 
0.305571637202556  0.441781540615972 
0.312818045723323  0.441837077976673 
0.320117348204935  0.441893052154253 
0.327470322510194  0.441949468278638 
0.334877763788055  0.442006331649746 
0.342340484989645  0.442063647738692 
0.349859317403672  0.442121422189356 
0.35743511121213  0.442179660820301 
0.365068736067201  0.442238369627015 
0.372761081690357  0.442297554784488 
0.380513058494675  0.442357222650096 
0.388325598231468  0.4424173797668 
0.396199654662374  0.442478032866645 
0.404136204258111  0.442539188874574 
0.412136246925187  0.442600854912538 
0.420200806761917  0.44266303830391 
0.428330932845167  0.442725746578218 
0.436527700049346  0.442788987476174 
0.44479220989924  0.442852768955033 
0.453125591458384  0.442917099194272 
0.461529002254763  0.442981986601592 
