0.422941 0.00248756218905473 
0.42857 0.00746268656716418 
0.429425 0.0124378109452736 
0.429679 0.0174129353233831 
0.430313 0.0223880597014925 
0.43085 0.027363184079602 
0.431038 0.0323383084577114 
0.431531 0.0373134328358209 
0.440463 0.0422885572139304 
0.445835 0.0472636815920398 
0.627649 0.0522388059701493 
0.636132 0.0572139303482587 
0.646176 0.0621890547263682 
0.64624 0.0671641791044776 
0.647924 0.0721393034825871 
0.647991 0.0771144278606965 
0.649071 0.082089552238806 
0.649267 0.0870646766169154 
0.655613 0.0920398009950249 
0.658138 0.0970149253731343 
0.680224 0.101990049751244 
0.848358 0.106965174129353 
0.865282 0.111940298507463 
0.869661 0.116915422885572 
0.87443 0.121890547263682 
0.877748 0.126865671641791 
0.878206 0.131840796019901 
0.880074 0.13681592039801 
0.885685 0.141791044776119 
1.068631 0.146766169154229 
1.073084 0.151741293532338 
1.073772 0.156716417910448 
1.075468 0.161691542288557 
1.083833 0.166666666666667 
1.085481 0.171641791044776 
1.086832 0.176616915422886 
1.091657 0.181592039800995 
1.110378 0.186567164179104 
1.281874 0.191542288557214 
1.282882 0.196517412935323 
1.291305 0.201492537313433 
1.293637 0.206467661691542 
1.294223 0.211442786069652 
1.294477 0.216417910447761 
1.296823 0.221393034825871 
1.300108 0.22636815920398 
1.301659 0.23134328358209 
1.304095 0.236318407960199 
1.304574 0.241293532338308 
1.305323 0.246268656716418 
1.31139 0.251243781094527 
1.311825 0.256218905472637 
1.319398 0.261194029850746 
1.323284 0.266169154228856 
1.50116 0.271144278606965 
1.508693 0.276119402985075 
1.532225 0.281094527363184 
1.535675 0.286069651741294 
1.546412 0.291044776119403 
1.717062 0.296019900497512 
1.717154 0.300995024875622 
1.724777 0.305970149253731 
1.726292 0.310945273631841 
1.72784 0.31592039800995 
1.730229 0.32089552238806 
1.731881 0.325870646766169 
1.732149 0.330845771144279 
1.734162 0.335820895522388 
1.734838 0.340796019900498 
1.73493 0.345771144278607 
1.74498 0.350746268656716 
1.934416 0.355721393034826 
1.943708 0.360696517412935 
1.94389 0.365671641791045 
1.950114 0.370646766169154 
1.955411 0.375621890547264 
1.961831 0.380597014925373 
1.96414 0.385572139303483 
1.965481 0.390547263681592 
1.967231 0.395522388059701 
2.167825 0.400497512437811 
2.199871 0.40547263681592 
2.20902 0.41044776119403 
2.356229 0.415422885572139 
2.368614 0.420398009950249 
2.384759 0.425373134328358 
2.385966 0.430348258706468 
2.388884 0.435323383084577 
2.391505 0.440298507462687 
2.394161 0.445273631840796 
2.573895 0.450248756218905 
2.574 0.455223880597015 
2.598884 0.460199004975124 
2.599913 0.465174129353234 
2.620581 0.470149253731343 
2.620687 0.475124378109453 
2.637047 0.480099502487562 
2.813717 0.485074626865672 
2.815868 0.490049751243781 
2.832144 0.495024875621891 
3.013685 0.5 
3.015265 0.504975124378109 
3.03347 0.509950248756219 
3.24496 0.514925373134328 
3.249857 0.519900497512438 
3.275096 0.524875621890547 
3.453126 0.529850746268657 
3.461359 0.534825870646766 
3.462161 0.539800995024876 
3.476918 0.544776119402985 
3.481857 0.549751243781095 
3.493184 0.554726368159204 
3.505425 0.559701492537313 
3.674793 0.564676616915423 
3.681681 0.569651741293532 
3.686185 0.574626865671642 
3.688224 0.579601990049751 
3.696994 0.584577114427861 
3.858063 0.58955223880597 
3.876713 0.59452736318408 
3.920486 0.599502487562189 
4.085037 0.604477611940298 
4.122815 0.609452736318408 
4.127865 0.614427860696517 
4.363698 0.619402985074627 
4.519153 0.624378109452736 
4.524413 0.629353233830846 
4.560274 0.634328358208955 
4.569617 0.639303482587065 
4.570489 0.644278606965174 
4.749384 0.649253731343284 
4.752933 0.654228855721393 
4.773126 0.659203980099503 
4.962335 0.664179104477612 
4.971123 0.669154228855721 
4.972131 0.674129353233831 
4.997879 0.67910447761194 
5.191871 0.68407960199005 
5.225698 0.689054726368159 
5.573514 0.694029850746269 
5.619138 0.699004975124378 
5.663432 0.703980099502488 
