0.00249066131245192  0.501763318771465 
0.00749067172915763  0.501856983528919 
0.0125158079318306  0.501941162580354 
0.0175663237178992  0.502021637994393 
0.0226424767497598  0.502100089874056 
0.0277445286336553  0.502177287508365 
0.0328727450005748  0.502253660195153 
0.0380273955892393  0.502329477030734 
0.0432087543312368  0.502404920344901 
0.048417099438375  0.502480120839328 
0.0536527134923201  0.502555176327675 
0.0589158835365947  0.502630162558599 
0.0642069011710103  0.502705139861009 
0.0695260626486102  0.502780157427655 
0.0748736689752055  0.502855256188125 
0.080250026011586  0.502930470800455 
0.0856554445784939  0.503005831070839 
0.0910902405644508  0.503081362990237 
0.0965547350365295  0.503157089507148 
0.10204925435417  0.503233031114345 
0.10757413028614  0.503309206301595 
0.113129700130742  0.503385631910073 
0.118716306839382  0.503462323413444 
0.124334299143605  0.50353929514342 
0.129984031685724  0.503616560472734 
0.135665865153155  0.503694131965023 
0.141380166416594  0.503772021498756 
0.147127308672162  0.503850240370558 
0.152907671587661  0.50392879938205 
0.158721641453081  0.504007708913393 
0.164569611335504  0.504086978986006 
0.170451981238571  0.504166619316417 
0.176369158266659  0.504246639362814 
0.182321556793955  0.504327048365525 
0.188309598638577  0.504407855382447 
0.194333713241958  0.504489069320234 
0.200394337853649  0.504570698961914 
0.206491917721768  0.504652752991486 
0.212626906289284  0.50473524001596 
0.218799765396364  0.504818168585205 
0.225010965489005  0.504901547209936 
0.231260985834177  0.504985384378108 
0.23755031474174  0.505069688569933 
0.243879449793388  0.50515446827172 
0.250248898078868  0.505239731988712 
0.256659176439787  0.505325488257036 
0.263110811721276  0.505411745654917 
0.269604341031824  0.50549851281324 
0.27614031201161  0.505585798425563 
0.282719283109652  0.505673611257659 
0.289341823870145  0.50576196015666 
0.296008515228335  0.505850854059852 
0.302719949816321  0.505940302003205 
0.309476732279201  0.506030313129651 
0.316279479601954  0.506120896697189 
0.323128821447529  0.506212062086832 
0.330025400506589  0.506303818810444 
0.3369698728594  0.506396176518502 
0.343962908350371  0.506489145007805 
0.351005190975783  0.506582734229167 
0.358097419285275  0.506676954295112 
0.365240306797655  0.506771815487608 
0.372434582431683  0.506867328265847 
