0.442388462212762  0.491877705322456 
0.450201001949556  0.491949896794451 
0.458075058380462  0.492022641880444 
0.466011607976198  0.492095950036923 
0.474011650643274  0.492169830931645 
0.482076210480005  0.492244294451391 
0.490206336563255  0.492319350709993 
0.498403103767434  0.492395010056635 
0.506667613617327  0.492471283084465 
0.515000995176471  0.492548180639521 
0.523404405972851  0.49262571383 
0.531879032963823  0.492703894035882 
0.540426093542281  0.49278273291894 
0.549046836586188  0.492862242433144 
0.557742543553742  0.492942434835499 
0.566514529626579  0.493023322697329 
0.575364144903562  0.493104918916037 
0.584292775647863  0.493187236727373 
0.593301845590229  0.493270289718232 
0.602392817291481  0.493354091840016 
0.611567193567522  0.493438657422592 
0.620826518980319  0.493524001188888 
0.630172381398557  0.493610138270147 
0.639606413631915  0.493697084221901 
0.649130295143171  0.493784855040687 
0.658745753842613  0.493873467181558 
0.668454567969574  0.493962937576443 
0.678258568066195  0.494053283653396 
0.688159639048906  0.494144523356791 
0.698159722383489  0.494236675168531 
0.708260818369993  0.494329758130316 
0.718464988544235  0.494423791867059 
0.728774358203096  0.494518796611497 
0.739191119061352  0.494614793230093 
0.74971753204834  0.494711803250305 
0.760355930253395  0.49480984888931 
0.771108722029657  0.494908953084277 
0.781978394266561  0.495009139524296 
0.792967515842156  0.495110432684071 
0.804078741267227  0.495212857859498 
0.815314814534153  0.495316441205253 
0.826678573184468  0.495421209774533 
0.838172952610203  0.495527191561102 
0.849800990605322  0.495634415543799 
0.861565832184909  0.495742911733687 
0.873470734691227  0.495852711224035 
0.885519073207401  0.495963846243341 
0.89771434630122  0.496076350211619 
0.910060182123519  0.496190257800194 
0.922560344887751  0.496305604995276 
0.935218741759674  0.496422429165598 
0.948039430188735  0.496540769134436 
0.961026625715547  0.496660665256363 
0.974184710293058  0.496782159499103 
0.987518241162523  0.496905295530908 
1.00103196032925  0.497030118813907 
1.01473080468741  0.497156676703926 
1.02861991684807  0.497285018557323 
1.04270465672981  0.497415195845432 
1.05699061397729  0.497547262277295 
1.07148362127986  0.497681273931385 
1.08618976866955  0.497817289397148 
1.10111541888623  0.497955369927237 
1.11626722390683  0.498095579601426 
1.13165214274631  0.498237985503306 
1.14727746064939  0.498382657910958 
1.16315080980568  0.498529670502967 
1.17928019173556  0.49867910058127 
1.19567400151124  0.498831029312523 
1.21234105399645  0.49898554198985 
1.22929061231023  0.499142728317092 
1.24653241874473  0.499302682717899 
1.26407672839564  0.499465504672313 
1.28193434579565  0.499631299083844 
1.30011666487884  0.499800176680388 
1.31863571264608  0.49997225445281 
1.33750419695046  0.500147656135514 
1.35673555887835  0.500326512733905 
1.37634403026672  0.50050896310434 
1.39634469697339  0.500695154592954 
1.4167535686046  0.500885243740666 
1.43758765550744  0.501079397062764 
1.45886505395473  0.501277791912721 
1.48060504059113  0.501480617441387 
1.50282817737584  0.501688075664459 
1.5255564284534  0.501900382653219 
1.54881329061767  0.502117769865992 
1.57262393931138  0.502340485640736 
1.59701539243554  0.502568796872691 
1.62201669464096  0.502802990905305 
1.6476591252543  0.503043377667735 
1.67397643357167  0.503290292098491 
1.70100510595959  0.503544096902371 
1.72878467006667  0.503805185697142 
1.75735804251072  0.504073986617888 
1.78677192771702  0.50435096646115 
1.81707727721234  0.504636635468679 
1.84832982071645  0.504931552872811 
1.88059068293467  0.505236333353472 
1.91392710320226  0.505551654592412 
1.94841327927343  0.505878266155823 
1.98413136187551  0.506216999995288 
2.02117263355586  0.506568782933498 
2.05963891438366  0.506934651601618 
2.09964424899735  0.507315770428298 
2.14131694539792  0.507713453458625 
2.18480205733766  0.508129191022741 
2.23026443141442  0.508564682604707 
2.27789248040367  0.509021877721505 
2.32790290097834  0.509503027268744 
2.38054663446376  0.510010748714061 
2.43611648561857  0.510548109863213 
2.4949569856415  0.511118737913991 
2.55747734262284  0.511726963520811 
2.62416871712151  0.51237801424249 
2.69562768110365  0.513078279117728 
2.77258872223978  0.513835678139044 
2.85597033117883  0.514660190659243 
2.94694210938456  0.51556463219434 
3.04702556794154  0.516565833747353 
3.15825120305177  0.517686501863599 
3.28341434600577  0.518958290427178 
3.42651518964645  0.520427168972753 
3.59356927430961  0.522163499716576 
3.79423996977176  0.524282807440747 
4.04555439805267  0.526994450405963 
4.38202663467388  0.530739475564308 
4.89285225843988  0.536727590980832 
