0.2471210325 -0.195251416925588 
0.494242065 -0.188581803728343 
0.7413630975 -0.181949407588171 
0.98848413 -0.17535402083046 
1.2356051625 -0.168795436939441 
1.482726195 -0.162273450551721 
1.7298472275 -0.155787857449855 
1.97696826 -0.149338454555951 
2.2240892925 -0.142925039925307 
2.471210325 -0.136547412740095 
2.7183313575 -0.130205373303067 
2.96545239 -0.123898723031303 
3.2125734225 -0.117627264449997 
3.459694455 -0.111390801186268 
3.7068154875 -0.105189137963014 
3.95393652 -0.0990220805927997 
4.2010575525 -0.0928894359717709 
4.448178585 -0.0867910120736122 
4.6952996175 -0.0807266179435318 
4.94242065 -0.0746960636922842 
5.1895416825 -0.0686991604902227 
5.436662715 -0.0627357205613879 
5.6837837475 -0.0568055571776271 
5.93090478 -0.0509084846527486 
6.1780258125 -0.0450443183367062 
6.425146845 -0.0392128746098181 
6.6722678775 -0.0334139708770178 
6.91938891 -0.0276474255621353 
7.1665099425 -0.0219130581022127 
7.413630975 -0.0162106889418505 
7.6607520075 -0.0105401395275844 
7.90787304 -0.00490123230229478 
8.1549940725 0.000706209300352256 
8.402115105 0.00628236086143474 
8.6492361375 0.0118273969822718 
8.89635717 0.0173414912898909 
9.1434782025 0.0228248164424654 
9.390599235 0.0282775441347193 
9.6377202675 0.0336998451033047 
9.8848413 0.0390918891321471 
10.1319623325 0.0444538450577624 
10.379083365 0.0497858807745429 
10.6262043975 0.0550881632400148 
10.87332543 0.0603608584800657 
11.1204464625 0.0656041315941436 
11.367567495 0.0708181467604265 
11.6146885275 0.0760030672409627 
11.86180956 0.0811590553867836 
12.1089305925 0.0862862726429863 
12.356051625 0.0913848795537897 
12.6031726575 0.0964550357675614 
12.85029369 0.101496900041816 
13.0974147225 0.106510630248186 
13.344535755 0.111496383377368 
13.5916567875 0.116454315544032 
13.83877782 0.121384581991717 
14.0858988525 0.126287337097688 
14.333019885 0.131162734377771 
14.5801409175 0.136010926491157 
14.82726195 0.140832065245188 
15.0743829825 0.145626301600105 
15.321504015 0.150393785673777 
15.5686250475 0.155134666746403 
15.81574608 0.159849093265183 
16.0628671125 0.164537212848968 
16.309988145 0.169199172292884 
16.5571091775 0.173835117572924 
16.80423021 0.178445193850524 
17.0513512425 0.183029545477104 
17.298472275 0.187588315998591 
17.5455933075 0.192121648159911 
17.79271434 0.196629683909461 
18.0398353725 0.201112564403554 
18.286956405 0.205570430010836 
18.5340774375 0.210003420316683 
18.78119847 0.214411674127574 
19.0283195025 0.218795329475432 
19.275440535 0.22315452362195 
19.5225615675 0.227489393062891 
19.7696826 0.231800073532354 
20.0168036325 0.236086700007034 
20.263924665 0.24034940671044 
20.5110456975 0.244588327117103 
20.75816673 0.248803593956755 
21.0052877625 0.252995339218481 
21.252408795 0.257163694154857 
21.4995298275 0.261308789286056 
21.74665086 0.265430754403939 
21.9937718925 0.269529718576112 
22.240892925 0.273605810149977 
22.4880139575 0.277659156756742 
22.73513499 0.281689885315422 
22.9822560225 0.285698122036812 
23.229377055 0.28968399242744 
23.4764980875 0.293647621293496 
23.72361912 0.297589132744739 
23.9707401525 0.301508650198385 
24.217861185 0.305406296382968 
24.4649822175 0.30928219334219 
24.71210325 0.313136462438735 
24.9592242825 0.316969224358071 
25.206345315 0.320780599112233 
25.4534663475 0.324570706043575 
25.70058738 0.328339663828511 
25.9477084125 0.33208759048123 
26.194829445 0.33581460335739 
26.4419504775 0.339520819157794 
26.68907151 0.343206353932044 
26.9361925425 0.346871323082175 
27.183313575 0.350515841366265 
27.4304346075 0.354140022902036 
27.67755564 0.357743981170418 
27.9246766725 0.361327829019111 
28.171797705 0.364891678666112 
28.4189187375 0.368435641703231 
28.66603977 0.371959829099587 
28.9131608025 0.37546435120508 
29.160281835 0.378949317753848 
29.4074028675 0.382414837867701 
29.6545239 0.385861020059541 
29.9016449325 0.389287972236757 
30.148765965 0.392695801704605 
30.3958869975 0.396084615169568 
30.64300803 0.399454518742697 
30.8901290625 0.402805617942932 
31.137250095 0.40613801770041 
31.3843711275 0.409451822359748 
31.63149216 0.412747135683308 
31.8786131925 0.41602406085445 
32.125734225 0.419282700480761 
32.3728552575 0.42252315659727 
32.61997629 0.425745530669638 
32.8670973225 0.428949923597341 
33.114218355 0.432136435716824 
33.3613393875 0.435305166804648 
33.60846042 0.43845621608061 
33.8555814525 0.441589682210852 
34.102702485 0.444705663310949 
34.3498235175 0.447804256948983 
34.59694455 0.450885560148597 
34.8440655825 0.453949669392032 
35.091186615 0.456996680623151 
35.3383076475 0.46002668925044 
35.58542868 0.463039790149997 
35.8325497125 0.466036077668504 
36.079670745 0.469015645626177 
36.3267917775 0.471978587319709 
36.57391281 0.474924995525189 
36.8210338425 0.477854962501004 
37.068154875 0.480768579990735 
37.3152759075 0.483665939226021 
37.56239694 0.486547130929423 
37.8095179725 0.48941224531726 
38.056639005 0.492261372102437 
38.3037600375 0.495094600497253 
38.55088107 0.497912019216191 
38.7980021025 0.500713716478703 
39.045123135 0.503499780011966 
39.2922441675 0.506270297053631 
39.5393652 0.509025354354558 
39.7864862325 0.511765038181524 
