0.00397614837963941  8.29939178929005 
0.0119761910467156  8.65269379592395 
0.0200407508834462  9.0088450430494 
0.0281708769666963  9.36789186053952 
0.0363676441708748  9.72988171755182 
0.0446321540207683  10.0948632601915 
0.0529655355799127  10.4628863507443 
0.0613689463762921  10.8340021085575 
0.0698435733672643  11.2082629526536 
0.0783906339457227  11.5857226461647 
0.0870113769896298  11.9664363426831 
0.0957070839571837  12.3504606346261 
0.104479070030021  12.7378536037226 
0.113328685307003  13.1286748737345 
0.122257316051305  13.5229856655303 
0.13126638599367  13.9208488546408 
0.140357357694922  14.3223290314307 
0.149531733970964  14.7274925640302 
0.158791059383761  15.1364076641809 
0.168136921801998  15.5491444561579 
0.177570954035357  15.9657750489435 
0.187094835546612  16.3863736118384 
0.196710294246054  16.8110164537071 
0.206419108373015  17.2397821060714 
0.216223108469636  17.6727514102765 
0.226124179452348  18.1100076089731 
0.236124262786931  18.5516364421735 
0.246225358773435  18.9977262481592 
0.256429528947676  19.4483680695373 
0.266738898606538  19.9036557647637 
0.277155659464793  20.3636861254758 
0.287682072451781  20.828559 
0.298320470656837  21.2983774234298 
0.309073262433098  21.7732477546974 
0.319942934670002  22.2532798210957 
0.330932056245598  22.7385870707407 
0.342043281670668  23.2292867335056 
0.353279354937594  23.7254999909958 
0.364643113587909  24.2273521561827 
0.376137493013644  24.7349728633617 
0.387765531008763  25.2484962691553 
0.39953037258835  25.7680612653401 
0.411435275094668  26.2938117043437 
0.423483613610843  26.8258966383263 
0.435678886704661  27.3644705728412 
0.44802472252696  27.9096937361553 
0.460524885291192  28.4617323654027 
0.473183282163115  29.020759010851 
0.486003970592177  29.5869528596734 
0.498991166118988  30.1605000807466 
0.512149250696499  30.741594192135 
0.525482781565964  31.3304364530749 
0.538996500732687  31.9272362824482 
0.552695345090849  32.5322117059196 
0.566584457251516  33.1455898341291 
0.580669197133255  33.7676073745622 
0.594955154380731  34.3985111799871 
0.609448161683298  35.0385588366364 
0.624154309072994  35.6880192956432 
0.63907995928967  36.3471735516035 
0.654231764310272  37.0163153725509 
0.669616683149751  37.6957520860896 
0.685242001052832  38.3858054269511 
0.701115350209122  39.0868124518258 
0.717244732139006  39.79912652798 
0.733638541914682  40.5231184029181 
0.750305594399894  41.2591773631948 
0.767255152713667  42.007712491446 
0.784496959148173  42.7691540317985 
0.802041268799083  43.5439548750717 
0.819898886199089  44.3325921766061 
0.83808120528228  45.1355691211899 
0.856600253049517  45.9534168514327 
0.8754687373539  46.7866965780914 
0.894700099281788  47.6360018933477 
0.914308570670164  48.5019613109202 
0.934309237376833  49.3852410602349 
0.954718109008041  50.2865481657725 
0.975552195910882  51.2066338472466 
0.996829594358167  52.146297281582 
1.01856958099457  53.1063897738941 
1.04079271777928  54.0878193920198 
1.06352096885684  55.0915561278283 
1.08677783102111  56.118637658838 
1.11058847971483  57.170175795924 
1.13497993283898  58.2473637175518 
1.1599812350444  59.3514841085575 
1.18562366565774  60.4839183426831 
1.21194097397511  61.6461568737345 
1.23896964636303  62.8398110314307 
1.26674921047011  64.0666264561579 
1.29532258291416  65.3284984537071 
1.32473646812046  66.6274896089731 
1.35504181761579  67.9658500695373 
1.38629436111989  69.346041 
1.41855522333811  70.7707618210957 
1.4518916436057  72.2429819909958 
1.48637781967687  73.7659782691553 
1.52209590227895  75.3433786383263 
1.5591371739593  76.9792143654027 
1.5976034547871  78.6779820807467 
1.6376087894008  80.4447182824482 
1.67928148580136  82.2850893745622 
1.7227665977411  84.2055012956432 
1.76822897181786  86.2132340860896 
1.81585702080712  88.3166085279801 
1.86586744138178  90.525194491446 
1.9185111748672  92.8500741766061 
1.97408102602201  95.3041785780914 
2.03292152604494  97.902723060235 
2.09544188302628  100.663779281582 
2.16213325752495  103.609038127828 
2.23359222150709  106.764845717552 
2.31055326264322  110.163638873735 
2.39393487158227  113.845980453707 
2.484906649788  117.863523 
2.58499010834498  122.283460269155 
2.69621574345521  127.195464080747 
2.82137888640921  132.722983295643 
2.96447973004989  139.042676491446 
3.13153381471305  146.420205060235 
3.3322045101752  155.282327717552 
3.58351893845611  166.381005 
3.91999117507732  181.240465295643 
4.43081679884332  203.799809717552 
