0.0037105793965356  5.3707413418905 
0.0111733005981252  5.771775053814 
0.0186921330121525  6.17582408510915 
0.0262679268206102  6.58293412308373 
0.0339015516756813  6.99315190133982 
0.041593897298837  7.40652523196826 
0.049345874103155  7.82310303899103 
0.0571584138399486  8.2429353931099 
0.0650324702708546  8.66607354782332 
0.0729690198665909  9.09256997697642 
0.0809690625336671  9.52247841381318 
0.0890336223703975  9.95585389160327 
0.0971637484536477  10.3927527859205 
0.105360515657826  10.8332328586538 
0.11362502550772  11.2773533038374 
0.121958407066864  11.7251747953901 
0.130361817863244  12.1767595368612 
0.138836444854216  12.632171313283 
0.147383505432674  13.0914755452412 
0.156004248476581  13.5547393452744 
0.164699955444135  14.0220315767267 
0.173471941516972  14.4934229151813 
0.182321556793955  14.9689859126127 
0.191250187538256  15.4487950644029 
0.200259257480622  15.9329268793763 
0.209350229181874  16.4214599530181 
0.218524605457915  16.9144750440522 
0.227783930870712  17.4120551545634 
0.23712979328895  17.9142856138647 
0.246563825522308  18.4212541663204 
0.256087707033564  18.933051063351 
0.265703165733006  19.4497691598629 
0.275411979859967  19.9715040153578 
0.285215979956587  20.498354 
0.295117050939299  21.0304204059337 
0.305117134273882  21.5678075641673 
0.315218230260386  22.1106229673611 
0.325422400434628  22.6589773988791 
0.335731770093489  23.2129850684948 
0.346148530951745  23.7727637551642 
0.356674943938732  24.3384349573139 
0.367313342143788  24.910124051124 
0.37806613392005  25.4879604573207 
0.388935806156954  26.0720778170351 
0.399924927732549  26.6626141773243 
0.41103615315762  27.2597121870002 
0.422272226424546  27.8635193034606 
0.433635985074861  28.4741880112729 
0.445130364500596  29.0918760533209 
0.456758402495715  29.7167466753906 
0.468523244075301  30.3489688851454 
0.48042814658162  30.9887177265171 
0.492476485097794  31.6361745706268 
0.504671758191613  32.2915274244482 
0.517017594013912  32.9549712585231 
0.529517756778143  33.6267083551628 
0.542176153650067  34.3069486786881 
0.554996842079128  34.9959102694046 
0.567984037605939  35.6938196631636 
0.581142122183451  36.4009123385269 
0.594475653052916  37.1174331937465 
0.607989372219638  37.8436370559741 
0.6216882165778  38.5797892253525 
0.635577328738467  39.3261660568932 
0.649662068620207  40.0830555833366 
0.663948025867683  40.8507581825059 
0.67844103317025  41.6295872930246 
0.693147180559945  42.4198701826664 
0.708072830776621  43.2219487740508 
0.723224635797223  44.0361805328975 
0.738609554636703  44.8629394246171 
0.754234872539784  45.7026169456428 
0.770108221696074  46.5556232366254 
0.786237603625957  47.4223882854115 
0.802631413401634  48.3033632286409 
0.819298465886845  49.1990217618237 
0.836248024200619  50.1098616689328 
0.853489830635125  51.0364064838755 
0.871034140286034  51.9792072977316 
0.888891757686041  52.9388447273744 
0.907074076769231  53.9159310630875 
0.925593124536469  54.9111126150664 
0.944461608840852  55.9250722813266 
0.963692970768739  56.9585323625691 
0.983301442157115  58.0122576530638 
1.00330210886378  59.0870588406805 
1.02371098049499  60.1837962539299 
1.04454506739783  61.3033839994032 
1.06582246584512  62.4467945394583 
1.08756245248152  63.6150637675929 
1.10978558926623  64.8092966478803 
1.13251384034379  66.0306734954061 
1.15577070250806  67.2804569871762 
1.17958135120178  68.5600000078795 
1.20397280432594  69.8707544527201 
1.22897410653135  71.2142811309275 
1.25461653714469  72.5922609393407 
1.28093384546206  74.006507506679 
1.30796251784998  75.4589815470844 
1.33574208195706  76.9518072079311 
1.36431545440112  78.4872907539292 
1.39372933960741  80.067942 
1.42403468910274  81.6964989929454 
1.45528723260684  83.3759565513803 
1.48754809482506  85.1095994111015 
1.52088451509266  86.9010408975269 
1.55537069116382  88.7542682694569 
1.5910887737659  90.6736961646931 
1.62813004544625  92.6642299492291 
1.66659632627405  94.7313412572299 
1.70660166088775  96.8811586500404 
1.74827435728832  99.120577177403 
1.79175946922806  101.457391776733 
1.83722184330481  103.900461018683 
1.88484989229407  106.459909879478 
1.93486031286873  109.147383262999 
1.98750404635415  111.976366321441 
2.04307389750896  114.962593875393 
2.10191439753189  118.124580434747 
2.16443475451323  121.484316133525 
2.2311261290119  125.068195089472 
2.30258509299405  128.908276046786 
2.37954613413017  133.044029100745 
2.46292774306923  137.524812347996 
2.55389952127495  142.413478145447 
2.65398297983193  147.791789863523 
2.76520861494216  153.768862851296 
2.89037175789616  160.494913370799 
3.03347260153684  168.184904857065 
3.2005266862  177.162102028813 
3.40119738166216  187.945797640853 
3.65251180994306  201.450999739513 
3.98898404656428  219.532434964865 
4.49980967033027  246.983319234919 
