1.541881 0.0037037037037037 
1.545022 0.0111111111111111 
1.568046 0.0185185185185185 
2.304792 0.0259259259259259 
4.161543 0.0333333333333333 
4.338938 0.0407407407407407 
4.724718 0.0481481481481481 
4.841424 0.0555555555555556 
5.715686 0.062962962962963 
6.407351 0.0703703703703704 
6.503493 0.0777777777777778 
7.499943 0.0851851851851852 
8.469356 0.0925925925925926 
8.485106 0.1 
8.602636 0.107407407407407 
8.751086 0.114814814814815 
9.011553 0.122222222222222 
9.295316 0.12962962962963 
9.606265 0.137037037037037 
9.639045 0.144444444444444 
9.919414 0.151851851851852 
13.149178 0.159259259259259 
13.306548 0.166666666666667 
15.209352 0.174074074074074 
15.397179 0.181481481481481 
15.534408 0.188888888888889 
16.980672 0.196296296296296 
17.063478 0.203703703703704 
18.055686 0.211111111111111 
18.541274 0.218518518518519 
19.119122 0.225925925925926 
19.410027 0.233333333333333 
20.488623 0.240740740740741 
20.498354 0.248148148148148 
21.727173 0.255555555555556 
23.128012 0.262962962962963 
23.182981 0.27037037037037 
26.372382 0.277777777777778 
27.538799 0.285185185185185 
27.681518 0.292592592592593 
27.738334 0.3 
27.880671 0.307407407407407 
27.962613 0.314814814814815 
28.695755 0.322222222222222 
30.358026 0.32962962962963 
33.932264 0.337037037037037 
35.778552 0.344444444444444 
36.010316 0.351851851851852 
36.256807 0.359259259259259 
38.347262 0.366666666666667 
38.990537 0.374074074074074 
39.175305 0.381481481481481 
40.140308 0.388888888888889 
40.598728 0.396296296296296 
40.684047 0.403703703703704 
40.797466 0.411111111111111 
41.310591 0.418518518518519 
42.234535 0.425925925925926 
43.165687 0.433333333333333 
45.356293 0.440740740740741 
45.366873 0.448148148148148 
45.889974 0.455555555555556 
46.183432 0.462962962962963 
46.467352 0.47037037037037 
46.841884 0.477777777777778 
47.453309 0.485185185185185 
50.534512 0.492592592592593 
50.975674 0.5 
53.07705 0.507407407407407 
54.326881 0.514814814814815 
56.975011 0.522222222222222 
56.989731 0.52962962962963 
57.173773 0.537037037037037 
58.562065 0.544444444444444 
58.608393 0.551851851851852 
58.746252 0.559259259259259 
60.32507 0.566666666666667 
60.418511 0.574074074074074 
61.342663 0.581481481481481 
62.02577 0.588888888888889 
63.146362 0.596296296296296 
63.249002 0.603703703703704 
64.087892 0.611111111111111 
65.084557 0.618518518518518 
65.23341 0.625925925925926 
66.057462 0.633333333333333 
66.397909 0.640740740740741 
69.247507 0.648148148148148 
69.969929 0.655555555555556 
71.092233 0.662962962962963 
72.649245 0.67037037037037 
73.326854 0.677777777777778 
73.462836 0.685185185185185 
73.473601 0.692592592592593 
74.25989 0.7 
74.491535 0.707407407407407 
76.565211 0.714814814814815 
78.244163 0.722222222222222 
79.016648 0.72962962962963 
79.090218 0.737037037037037 
79.476425 0.744444444444444 
80.067942 0.751851851851852 
81.279097 0.759259259259259 
82.573645 0.766666666666667 
83.829237 0.774074074074074 
84.942556 0.781481481481481 
85.91444 0.788888888888889 
86.566197 0.796296296296296 
86.636193 0.803703703703704 
86.737238 0.811111111111111 
87.446946 0.818518518518519 
87.873743 0.825925925925926 
88.920079 0.833333333333333 
89.025361 0.840740740740741 
90.947336 0.848148148148148 
91.365697 0.855555555555556 
91.759956 0.862962962962963 
91.844598 0.87037037037037 
92.255571 0.877777777777778 
92.30938 0.885185185185185 
92.801135 0.892592592592593 
93.073304 0.9 
94.75504 0.907407407407407 
94.988962 0.914814814814815 
95.299083 0.922222222222222 
96.217191 0.92962962962963 
96.246844 0.937037037037037 
96.331599 0.944444444444444 
97.166898 0.951851851851852 
97.531685 0.959259259259259 
97.697326 0.966666666666667 
97.81043 0.974074074074074 
97.947048 0.981481481481482 
98.097906 0.988888888888889 
