0.00249066131245192  0.156215443109738 
0.00749067172915763  0.156642696179546 
0.0125158079318306  0.157072096258719 
0.0175663237178992  0.157503665034357 
0.0226424767497598  0.157937424523825 
0.0277445286336553  0.158373397081489 
0.0328727450005748  0.158811605405633 
0.0380273955892393  0.15925207254555 
0.0432087543312368  0.159694821908811 
0.048417099438375  0.160139877268739 
0.0536527134923201  0.160587262772059 
0.0589158835365947  0.161037002946765 
0.0642069011710103  0.161489122710188 
0.0695260626486102  0.161943647377281 
0.0748736689752055  0.162400602669121 
0.080250026011586  0.162860014721645 
0.0856554445784939  0.163321910094622 
0.0910902405644508  0.163786315780863 
0.0965547350365295  0.164253259215691 
0.10204925435417  0.16472276828666 
0.10757413028614  0.165194871343558 
0.113129700130742  0.16566959720867 
0.118716306839382  0.166146975187345 
0.124334299143605  0.166627035078845 
0.129984031685724  0.16710980718751 
0.135665865153155  0.167595322334237 
0.141380166416594  0.168083611868286 
0.147127308672162  0.16857470767943 
0.152907671587661  0.169068642210447 
0.158721641453081  0.169565448469985 
0.164569611335504  0.170065160045798 
0.170451981238571  0.170567811118372 
0.176369158266659  0.171073436474952 
0.182321556793955  0.171582071523994 
0.188309598638577  0.172093752310041 
0.194333713241958  0.172608515529048 
0.200394337853649  0.173126398544182 
0.206491917721768  0.173647439402087 
0.212626906289284  0.174171676849665 
0.218799765396364  0.174699150351357 
0.225010965489005  0.175229900106979 
0.231260985834177  0.175763967070104 
0.23755031474174  0.176301392967021 
0.243879449793388  0.176842220316304 
0.250248898078868  0.177386492448991 
0.256659176439787  0.177934253529424 
0.263110811721276  0.178485548576749 
0.269604341031824  0.17904042348712 
0.27614031201161  0.17959892505663 
0.282719283109652  0.18016110100499 
0.289341823870145  0.180727 
0.296008515228335  0.18129667168283 
0.302719949816321  0.181870166694152 
0.309476732279201  0.182447536701153 
0.316279479601954  0.183028834425467 
0.323128821447529  0.183614113672069 
0.330025400506589  0.184203429359156 
0.3369698728594  0.184796837549072 
0.343962908350371  0.185394395480315 
0.351005190975783  0.185996161600665 
0.358097419285275  0.186602195601492 
0.365240306797655  0.187212558453291 
0.372434582431683  0.187827312442486 
0.37968099095245  0.18844652120958 
0.386980293434061  0.189070249788687 
0.39433326773932  0.189698564648522 
0.401740709017182  0.190331533734911 
0.409203430218771  0.19096922651488 
0.416722262632799  0.191611714022414 
0.424298056441256  0.192259068905933 
0.431931681296328  0.192911365477596 
0.439624026919483  0.193568679764491 
0.447376003723801  0.194231089561812 
0.455188543460595  0.194898674488114 
0.463062599891501  0.195571516042746 
0.470999149487237  0.196249697665556 
0.478999192154313  0.196933304798991 
0.487063751991044  0.197622424952698 
0.495193878074294  0.198317147770754 
0.503390645278472  0.199017565101644 
0.511655155128366  0.199723771071143 
0.51998853668751  0.20043586215822 
0.52839194748389  0.201153937274148 
0.536866574474862  0.20187809784495 
0.54541363505332  0.20260844789738 
0.554034378097228  0.203345094148603 
0.562730085064781  0.204088146099781 
0.571502071137618  0.204837716133759 
0.580351686414601  0.205593919617072 
0.589280317158902  0.206356875006514 
0.598289387101268  0.207126703960497 
0.60738035880252  0.207903531455482 
0.616554735078561  0.208687485907741 
0.625814060491358  0.209478699300769 
0.635159922909596  0.210277307318636 
0.644593955142955  0.211083449485643 
0.65411783665421  0.211897269312614 
0.663733295353652  0.212718914450238 
0.673442109480613  0.213548536849841 
0.683246109577234  0.214386292932047 
0.693147180559945  0.215232343763786 
0.703147263894529  0.216086855244156 
0.713248359881032  0.216949998299667 
0.723452530055274  0.217821949089456 
0.733761899714136  0.218702889221065 
0.744178660572391  0.219593005977479 
0.754705073559379  0.220492492556095 
0.765343471764434  0.221401548320413 
0.776096263540696  0.22232037906526 
0.7869659357776  0.223249197296421 
0.797955057353195  0.224188222525646 
0.809066282778266  0.225137681582039 
0.820302356045192  0.226097808940944 
0.831666114695507  0.227068847071523 
0.843160494121242  0.228051046804304 
0.854788532116361  0.229044667720106 
0.866553373695948  0.230049978561839 
0.878458276202266  0.231067257670819 
0.890506614718441  0.232096793449371 
0.902701887812259  0.233138884851637 
0.915047723634558  0.234193841904688 
0.927547886398789  0.235261986262205 
0.940206283270713  0.236343651793204 
0.953026971699775  0.23743918520851 
0.966014167226586  0.238548946727905 
0.979172251804097  0.23967331079118 
0.992505782673562  0.240812666816587 
1.00601950184028  0.241967420010545 
1.01971834619845  0.243137992232815 
1.03360745835911  0.244324822921755 
1.04769219824085  0.245528370084742 
1.06197815548833  0.246749111359349 
1.0764711627909  0.247987545151426 
1.09117731018059  0.249244191856863 
1.10610296039727  0.250519595174557 
1.12125476541787  0.251814323518835 
1.13663968425735  0.25312897154056 
1.15226500216043  0.254464161767069 
1.16813835131672  0.255820546372291 
1.1842677332466  0.257198809089632 
1.20066154302228  0.25859966728167 
1.21732859550749  0.260023874182356 
1.23427815382127  0.261472221329247 
1.25151996025577  0.262945541205457 
1.26906426990668  0.264444710113382 
1.28692188730669  0.265970651305051 
1.30510420638988  0.267524338397098 
1.32362325415712  0.26910679910199 
1.3424917384615  0.270719119311314 
1.36172310038939  0.272362447571759 
1.38133157177776  0.274038 
1.40133223848443  0.275747065689162 
1.42174111011564  0.277491012667079 
1.44257519701848  0.279271294475325 
1.46385259546577  0.281089457448301 
1.48559258210217  0.282947148783697 
1.50781571888688  0.28484612550989 
1.53054396996444  0.286788264472606 
1.5538008321287  0.288775573483124 
1.57761148082242  0.290810203794001 
1.60200293394658  0.292894464096655 
1.627004236152  0.295030836269159 
1.65264666676534  0.297221993143613 
1.67896397508271  0.299470818612083 
1.70599264747063  0.301780430450492 
1.73377221157771  0.304154206313646 
1.76234558402176  0.306595813445248 
1.79175946922806  0.309109242758796 
1.82206481872338  0.311698848084466 
1.85331736222749  0.314369391551105 
1.88557822444571  0.317126096291431 
1.9189146447133  0.319974707935954 
1.95340082078447  0.322921566715116 
1.98911890338655  0.325973692444382 
2.0261601750669  0.329138885257215 
2.06462645589469  0.332425845722915 
2.1046317905084  0.335844319005555 
2.14630448690896  0.339405269079752 
2.1897895988487  0.343121090851874 
2.23525197292546  0.34700587053557 
2.28288002191471  0.351075708084642 
2.33289044248938  0.355349120324257 
2.3855341759748  0.359847550300061 
2.44110402712961  0.364596018306324 
2.49994452715254  0.369623964684173 
