0.00249066131245192 0.173437 
0.00749067172915763 0.174094 
0.0125158079318306 0.174879 
0.0175663237178992 0.175454 
0.0226424767497598 0.175607 
0.0277445286336553 0.176002 
0.0328727450005748 0.176833 
0.0380273955892393 0.177027 
0.0432087543312368 0.177043 
0.048417099438375 0.177119 
0.0536527134923201 0.177275 
0.0589158835365947 0.177311 
0.0642069011710103 0.177411 
0.0695260626486102 0.177427 
0.0748736689752055 0.177518 
0.080250026011586 0.177728 
0.0856554445784939 0.17787 
0.0910902405644508 0.17807 
0.0965547350365295 0.178647 
0.10204925435417 0.178707 
0.10757413028614 0.178835 
0.113129700130742 0.178909 
0.118716306839382 0.179046 
0.124334299143605 0.179181 
0.129984031685724 0.179187 
0.135665865153155 0.179217 
0.141380166416594 0.17922 
0.147127308672162 0.17924 
0.152907671587661 0.179295 
0.158721641453081 0.179344 
0.164569611335504 0.179344 
0.170451981238571 0.179388 
0.176369158266659 0.17955 
0.182321556793955 0.179566 
0.188309598638577 0.179684 
0.194333713241958 0.179881 
0.200394337853649 0.179886 
0.206491917721768 0.179888 
0.212626906289284 0.179898 
0.218799765396364 0.179906 
0.225010965489005 0.179982 
0.231260985834177 0.180014 
0.23755031474174 0.180114 
0.243879449793388 0.180571 
0.250248898078868 0.180572 
0.256659176439787 0.180605 
0.263110811721276 0.180612 
0.269604341031824 0.180649 
0.27614031201161 0.180704 
0.282719283109652 0.180724 
0.289341823870145 0.180727 
0.296008515228335 0.180768 
0.302719949816321 0.180794 
0.309476732279201 0.180799 
0.316279479601954 0.180809 
0.323128821447529 0.180814 
0.330025400506589 0.180838 
0.3369698728594 0.180848 
0.343962908350371 0.180922 
0.351005190975783 0.18104 
0.358097419285275 0.181105 
0.365240306797655 0.181157 
0.372434582431683 0.181274 
0.37968099095245 0.1813 
0.386980293434061 0.18133 
0.39433326773932 0.181388 
0.401740709017182 0.181423 
0.409203430218771 0.181449 
0.416722262632799 0.181464 
0.424298056441256 0.181519 
0.431931681296328 0.181522 
0.439624026919483 0.181533 
