0.0037105793965356 1.541881 
0.0111733005981252 1.545022 
0.0186921330121525 1.568046 
0.0262679268206102 2.304792 
0.0339015516756813 4.161543 
0.041593897298837 4.338938 
0.049345874103155 4.724718 
0.0571584138399486 4.841424 
0.0650324702708546 5.715686 
0.0729690198665909 6.407351 
0.0809690625336671 6.503493 
0.0890336223703975 7.499943 
0.0971637484536477 8.469356 
0.105360515657826 8.485106 
0.11362502550772 8.602636 
0.121958407066864 8.751086 
0.130361817863244 9.011553 
0.138836444854216 9.295316 
0.147383505432674 9.606265 
0.156004248476581 9.639045 
0.164699955444135 9.919414 
0.173471941516972 13.149178 
0.182321556793955 13.306548 
0.191250187538256 15.209352 
0.200259257480622 15.397179 
0.209350229181874 15.534408 
0.218524605457915 16.980672 
0.227783930870712 17.063478 
0.23712979328895 18.055686 
0.246563825522308 18.541274 
0.256087707033564 19.119122 
0.265703165733006 19.410027 
0.275411979859967 20.488623 
0.285215979956587 20.498354 
0.295117050939299 21.727173 
0.305117134273882 23.128012 
0.315218230260386 23.182981 
0.325422400434628 26.372382 
0.335731770093489 27.538799 
0.346148530951745 27.681518 
0.356674943938732 27.738334 
0.367313342143788 27.880671 
0.37806613392005 27.962613 
0.388935806156954 28.695755 
0.399924927732549 30.358026 
0.41103615315762 33.932264 
0.422272226424546 35.778552 
0.433635985074861 36.010316 
0.445130364500596 36.256807 
0.456758402495715 38.347262 
0.468523244075301 38.990537 
0.48042814658162 39.175305 
0.492476485097794 40.140308 
0.504671758191613 40.598728 
0.517017594013912 40.684047 
0.529517756778143 40.797466 
0.542176153650067 41.310591 
0.554996842079128 42.234535 
0.567984037605939 43.165687 
0.581142122183451 45.356293 
0.594475653052916 45.366873 
0.607989372219638 45.889974 
0.6216882165778 46.183432 
0.635577328738467 46.467352 
0.649662068620207 46.841884 
0.663948025867683 47.453309 
0.67844103317025 50.534512 
0.693147180559945 50.975674 
0.708072830776621 53.07705 
0.723224635797223 54.326881 
0.738609554636703 56.975011 
0.754234872539784 56.989731 
0.770108221696074 57.173773 
0.786237603625957 58.562065 
0.802631413401634 58.608393 
0.819298465886845 58.746252 
0.836248024200619 60.32507 
0.853489830635125 60.418511 
0.871034140286034 61.342663 
0.888891757686041 62.02577 
0.907074076769231 63.146362 
0.925593124536469 63.249002 
0.944461608840852 64.087892 
0.963692970768739 65.084557 
0.983301442157115 65.23341 
1.00330210886378 66.057462 
1.02371098049499 66.397909 
1.04454506739783 69.247507 
1.06582246584512 69.969929 
1.08756245248152 71.092233 
1.10978558926623 72.649245 
1.13251384034379 73.326854 
1.15577070250806 73.462836 
1.17958135120178 73.473601 
1.20397280432594 74.25989 
1.22897410653135 74.491535 
1.25461653714469 76.565211 
1.28093384546206 78.244163 
1.30796251784998 79.016648 
1.33574208195706 79.090218 
1.36431545440112 79.476425 
1.39372933960741 80.067942 
1.42403468910274 81.279097 
1.45528723260684 82.573645 
1.48754809482506 83.829237 
1.52088451509266 84.942556 
1.55537069116382 85.91444 
1.5910887737659 86.566197 
1.62813004544625 86.636193 
1.66659632627405 86.737238 
1.70660166088775 87.446946 
1.74827435728832 87.873743 
1.79175946922806 88.920079 
1.83722184330481 89.025361 
1.88484989229407 90.947336 
1.93486031286873 91.365697 
1.98750404635415 91.759956 
2.04307389750896 91.844598 
2.10191439753189 92.255571 
2.16443475451323 92.30938 
2.2311261290119 92.801135 
2.30258509299405 93.073304 
2.37954613413017 94.75504 
2.46292774306923 94.988962 
2.55389952127495 95.299083 
2.65398297983193 96.217191 
2.76520861494216 96.246844 
2.89037175789616 96.331599 
3.03347260153684 97.166898 
3.2005266862 97.531685 
3.40119738166216 97.697326 
3.65251180994306 97.81043 
3.98898404656428 97.947048 
4.49980967033027 98.097906 
